start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,266.922,266.922,395.1786796251933,675.8393671777513,3.3424844180836395,0.2377680233965722,0.0,0.0,1.0,0.0,0.0
316.793,483.226,166.433,382.9081296920776,349.104505777359,3.2780907370827417,-0.2148393994189685,,,,,
499.213,732.804,233.59099999999995,333.24679508805275,364.2924092710018,3.3335276285807294,0.174812942236405,,,,,
748.814,898.569,149.755,296.50956934148616,412.3178557916121,3.4309417724609377,0.8595131165716574,,,,,
948.489,1265.087,316.598,493.17178612663633,393.6732133229573,3.5118118286132813,1.427928947583865,,,,,
1281.972,1481.634,199.66200000000003,527.1789993558612,406.87369108200073,3.5407896775465746,1.6316071551435951,,,,,
1497.621,1647.387,149.76599999999985,518.0032708428123,401.6206427053972,3.456865692138672,1.0417260028710558,,,,,
1946.908,2163.708,216.80000000000013,466.2619574864705,276.9471923510234,3.357796805245536,0.345395044911353,,,,,
2196.505,2479.946,283.4409999999998,378.4037194753948,242.96289117712723,3.271750979953342,-0.2594000005682342,,,,,
2496.021,2745.623,249.60199999999983,364.92603596519024,298.7174223451053,3.152352333068848,-1.0986238656133198,,,,,
2795.543,3162.163,366.6199999999999,348.8402709364891,428.0295421679815,3.1478082408075747,-1.1305631779098495,,,,,
3194.905,3344.66,149.75499999999963,286.5747072479942,406.5264485099098,3.271346282958985,-0.262244516688298,,,,,
3378.622,3793.952,415.3300000000004,318.68316111741245,344.8295593261719,3.39400394146259,0.5998861433547521,,,,,
3827.862,4060.685,232.8229999999999,317.13619381189346,232.0802479982376,3.452794392903646,1.0131098370356189,,,,,
4077.344,4326.922,249.57799999999952,261.54848828035244,230.4105800740859,3.428419589996338,0.8417853133551098,,,,,
4376.934,4659.701,282.7669999999998,429.6380971607409,281.76394575520567,3.3621817694769964,0.3762158852343678,,,,,
4676.525,4909.339,232.8140000000003,467.88166016340256,295.1119497418404,3.304035949707031,-0.0324768502098756,,,,,
4942.107,5125.861,183.7539999999999,528.567677277785,490.1921657415537,3.2008463541666665,-0.7577712606699833,,,,,
5141.794,5658.156,516.3620000000001,519.0378254110163,401.94425944126016,3.12251615524292,-1.3083350568755658,,,,,
5674.934,6007.533,332.59900000000016,541.38540354642,401.6020969911055,3.06659662155878,-1.701379772326336,,,,,
6057.499,6323.839,266.34000000000015,463.7344717979431,285.528345240487,3.054825726677389,-1.784114511413924,,,,,
